# L= 40 , T= 2.750000000 
161 -1504 28
162 -1404 122
163 -1492 78
164 -1528 20
165 -1500 -4
166 -1484 16
167 -1508 -40
168 -1504 -12
169 -1480 -30
170 -1512 -40
171 -1412 84
172 -1412 70
173 -1388 98
174 -1392 158
175 -1384 192
176 -1368 138
177 -1364 194
178 -1516 242
179 -1476 214
180 -1520 216
181 -1480 216
182 -1560 216
183 -1636 222
184 -1484 206
185 -1520 234
186 -1464 326
187 -1524 396
188 -1648 458
189 -1600 466
190 -1440 460
191 -1480 452
192 -1524 492
193 -1536 550
194 -1584 566
195 -1636 478
196 -1748 550
197 -1700 520
198 -1688 510
199 -1616 442
200 -1620 464
201 -1504 494
202 -1508 510
203 -1644 634
204 -1636 648
205 -1588 622
206 -1532 570
207 -1520 514
208 -1436 578
209 -1612 592
210 -1684 584
211 -1576 590
212 -1680 608
213 -1580 578
214 -1516 538
215 -1536 616
216 -1676 664
217 -1664 740
218 -1716 832
219 -1588 754
220 -1640 718
221 -1624 698
222 -1720 706
223 -1724 762
224 -1692 668
225 -1688 700
226 -1536 636
227 -1612 576
228 -1620 536
229 -1608 470
230 -1660 504
231 -1664 518
232 -1696 438
233 -1684 394
234 -1584 388
235 -1496 316
236 -1480 288
237 -1548 324
238 -1536 394
239 -1584 378
240 -1492 284
241 -1504 294
242 -1552 220
243 -1412 116
244 -1364 104
245 -1432 94
246 -1372 98
247 -1344 78
248 -1400 102
249 -1440 194
250 -1472 228
251 -1404 230
252 -1332 212
253 -1520 230
254 -1460 234
255 -1496 228
256 -1404 146
257 -1380 178
258 -1364 116
259 -1328 136
260 -1460 110
261 -1512 164
262 -1500 138
263 -1572 198
264 -1496 124
265 -1576 24
266 -1544 38
267 -1568 72
268 -1612 -42
269 -1592 -80
270 -1596 -156
271 -1556 -176
272 -1464 -246
273 -1460 -222
274 -1464 -220
275 -1472 -242
276 -1564 -288
277 -1576 -350
278 -1532 -336
279 -1548 -292
280 -1616 -278
281 -1472 -234
282 -1524 -252
283 -1552 -300
284 -1504 -300
285 -1536 -270
286 -1476 -188
287 -1444 -218
288 -1404 -216
289 -1416 -236
290 -1428 -290
291 -1348 -296
292 -1512 -322
293 -1464 -254
294 -1516 -186
295 -1532 -184
296 -1568 -272
297 -1460 -254
298 -1432 -320
299 -1516 -322
300 -1488 -326
301 -1356 -268
302 -1472 -252
303 -1492 -324
304 -1500 -338
305 -1464 -252
306 -1480 -208
307 -1484 -200
308 -1452 -164
309 -1432 -150
310 -1332 -148
311 -1392 -104
312 -1476 -124
313 -1508 -144
314 -1428 -106
315 -1308 -32
316 -1404 -24
317 -1460 52
318 -1460 30
319 -1520 -22
320 -1480 10
321 -1468 68
322 -1396 84
323 -1424 110
324 -1376 182
325 -1420 208
326 -1324 164
327 -1256 138
328 -1256 114
329 -1272 150
330 -1428 160
331 -1408 190
332 -1344 134
333 -1320 202
334 -1340 198
335 -1412 200
336 -1460 224
337 -1436 202
338 -1516 198
339 -1596 142
340 -1556 122
341 -1484 88
342 -1528 126
343 -1516 92
344 -1460 -38
345 -1472 20
346 -1404 -48
347 -1492 -28
348 -1520 -96
349 -1472 -82
350 -1480 -82
351 -1420 -82
352 -1496 -160
353 -1496 -150
354 -1520 -160
355 -1564 -150
356 -1432 -98
357 -1452 -174
358 -1548 -178
359 -1528 -104
360 -1548 -102
361 -1416 -164
362 -1568 -184
363 -1580 -116
364 -1564 -174
365 -1520 -186
366 -1560 -222
367 -1512 -166
368 -1512 -184
369 -1492 -172
370 -1508 -256
371 -1536 -112
372 -1520 -38
373 -1320 -54
374 -1328 -106
375 -1308 -152
376 -1484 -170
377 -1564 -206
378 -1620 -256
379 -1568 -232
380 -1624 -222
381 -1500 -204
382 -1576 -182
383 -1476 -188
384 -1432 -198
385 -1584 -254
386 -1632 -278
387 -1644 -220
388 -1472 -190
389 -1620 -256
390 -1472 -234
391 -1516 -122
392 -1456 -112
393 -1400 -108
394 -1432 -118
395 -1452 -140
396 -1512 -228
397 -1576 -238
398 -1568 -226
399 -1548 -236
400 -1592 -232
401 -1552 -246
402 -1568 -312
403 -1480 -240
404 -1516 -196
405 -1428 -142
406 -1428 -124
407 -1416 -216
408 -1460 -108
409 -1552 -138
410 -1352 -140
411 -1340 -174
412 -1368 -214
413 -1460 -246
414 -1552 -250
415 -1524 -258
416 -1520 -236
417 -1484 -238
418 -1436 -192
419 -1420 -212
420 -1344 -166
421 -1408 -116
422 -1444 -72
423 -1476 -42
424 -1536 -18
425 -1584 48
426 -1648 88
427 -1664 96
428 -1628 168
429 -1488 96
430 -1416 142
431 -1488 212
432 -1592 216
433 -1568 270
434 -1696 286
435 -1616 248
436 -1624 202
437 -1604 128
438 -1608 202
439 -1556 222
440 -1460 240
441 -1452 318
442 -1460 286
443 -1536 192
444 -1556 218
445 -1640 268
446 -1580 242
447 -1664 246
448 -1560 208
449 -1536 198
450 -1548 150
451 -1576 190
452 -1512 164
453 -1580 196
454 -1628 192
455 -1528 104
456 -1644 152
457 -1616 178
458 -1628 232
459 -1676 200
460 -1636 256
461 -1680 292
462 -1584 230
463 -1500 192
464 -1456 156
465 -1460 196
466 -1468 212
467 -1480 212
468 -1444 266
469 -1452 308
470 -1428 326
471 -1500 296
472 -1464 304
473 -1544 312
474 -1524 248
475 -1560 278
476 -1496 260
477 -1472 258
478 -1528 280
479 -1552 304
480 -1544 210
481 -1532 188
482 -1464 172
483 -1516 130
484 -1488 166
485 -1500 208
486 -1548 196
487 -1548 216
488 -1608 306
489 -1516 316
490 -1476 304
491 -1388 254
492 -1552 272
493 -1644 248
494 -1576 296
495 -1544 328
496 -1572 390
497 -1512 286
498 -1416 268
499 -1456 156
500 -1468 230
501 -1580 254
502 -1580 318
503 -1584 336
504 -1552 360
505 -1552 330
506 -1532 312
507 -1528 252
508 -1620 192
509 -1572 170
510 -1528 116
511 -1540 140
512 -1580 140
513 -1532 242
514 -1484 194
515 -1516 190
516 -1560 192
517 -1568 276
518 -1584 280
519 -1552 220
520 -1596 248
521 -1648 176
522 -1584 176
523 -1612 148
524 -1564 288
525 -1536 312
526 -1528 204
527 -1508 236
528 -1444 224
529 -1444 162
530 -1444 240
531 -1444 154
532 -1488 160
533 -1408 116
534 -1296 120
535 -1324 110
536 -1292 48
537 -1248 -34
538 -1284 -32
539 -1460 38
540 -1520 60
541 -1504 64
542 -1468 122
543 -1484 174
544 -1540 182
545 -1580 194
546 -1704 186
547 -1624 236
548 -1632 194
549 -1608 82
550 -1584 108
551 -1524 100
552 -1620 110
553 -1556 138
554 -1592 52
555 -1548 42
556 -1496 -46
557 -1472 -16
558 -1560 30
559 -1416 82
560 -1368 116
561 -1300 112
562 -1396 48
563 -1560 -50
564 -1528 -102
565 -1568 -98
566 -1520 -78
567 -1512 -46
568 -1492 -146
569 -1512 -194
570 -1552 -264
571 -1508 -260
572 -1480 -230
573 -1504 -204
574 -1468 -198
575 -1332 -100
576 -1484 -60
577 -1532 8
578 -1528 -24
579 -1432 -36
580 -1404 -38
581 -1396 -28
582 -1528 -16
583 -1516 40
584 -1512 16
585 -1524 16
586 -1456 12
587 -1528 -24
588 -1456 36
589 -1528 -32
590 -1472 -100
591 -1528 -70
592 -1492 -26
593 -1500 46
594 -1488 50
595 -1388 -26
596 -1464 30
597 -1468 2
598 -1552 -30
599 -1592 -102
600 -1552 -98
601 -1496 -20
602 -1572 -64
603 -1648 -66
604 -1632 -16
605 -1504 -38
606 -1588 -10
607 -1608 -54
608 -1524 -26
609 -1536 -28
610 -1512 -82
611 -1640 -82
612 -1632 -78
613 -1408 -52
614 -1416 26
615 -1364 -68
616 -1404 -6
617 -1456 -20
618 -1516 -114
619 -1504 -148
620 -1472 -170
621 -1460 -188
622 -1440 -192
623 -1420 -130
624 -1432 -220
625 -1448 -170
626 -1504 -128
627 -1528 -132
628 -1488 -110
629 -1488 -110
630 -1408 -136
631 -1476 -206
632 -1504 -198
633 -1596 -244
634 -1632 -142
635 -1520 -60
636 -1528 -30
637 -1472 -58
638 -1504 -102
639 -1520 -104
640 -1500 -130
641 -1468 -62
642 -1524 -82
643 -1512 -106
644 -1504 -128
645 -1536 -94
646 -1448 -154
647 -1420 -182
648 -1332 -144
649 -1408 -90
650 -1412 -54
651 -1392 -46
652 -1468 -40
653 -1372 -38
654 -1460 -18
655 -1480 -60
656 -1416 36
657 -1464 14
658 -1508 -50
659 -1512 -78
660 -1540 -62
661 -1704 -20
662 -1704 -20
663 -1572 -104
664 -1504 -16
665 -1460 -46
666 -1476 -18
667 -1396 -20
668 -1492 -18
669 -1500 -42
670 -1540 -42
671 -1436 -60
672 -1524 -94
673 -1396 -48
674 -1412 -76
675 -1380 -32
676 -1440 -54
677 -1548 -74
678 -1496 -14
679 -1552 -16
680 -1668 14
681 -1700 42
682 -1688 28
683 -1708 30
684 -1664 -32
685 -1628 -64
686 -1624 -38
687 -1632 -18
688 -1500 -98
689 -1524 -28
690 -1476 26
691 -1400 92
692 -1420 188
693 -1496 72
694 -1508 78
695 -1532 28
696 -1600 -2
697 -1500 -12
698 -1456 44
699 -1432 30
700 -1520 -56
701 -1492 -38
702 -1556 -28
703 -1560 60
704 -1496 88
705 -1432 66
706 -1468 44
707 -1512 -4
708 -1460 98
709 -1524 74
710 -1492 12
711 -1496 68
712 -1440 44
713 -1448 28
714 -1492 30
715 -1548 68
716 -1536 8
717 -1572 -46
718 -1584 0
719 -1464 64
720 -1544 130
721 -1468 90
722 -1528 26
723 -1436 182
724 -1416 126
725 -1432 170
726 -1548 146
727 -1488 106
728 -1488 34
729 -1444 76
730 -1324 58
731 -1556 56
732 -1544 90
733 -1476 216
734 -1424 160
735 -1388 158
736 -1464 56
737 -1516 64
738 -1420 102
739 -1416 96
740 -1420 20
741 -1404 -14
742 -1392 40
743 -1396 60
744 -1460 168
745 -1492 222
746 -1468 238
747 -1640 242
748 -1544 304
749 -1524 278
750 -1584 196
751 -1480 210
752 -1508 286
753 -1508 282
754 -1464 286
755 -1516 228
756 -1628 120
757 -1568 86
758 -1588 120
759 -1476 122
760 -1492 226
761 -1488 288
762 -1516 344
763 -1512 262
764 -1440 216
765 -1500 230
766 -1572 248
767 -1624 292
768 -1580 272
769 -1504 260
770 -1456 200
771 -1568 234
772 -1496 194
773 -1432 210
774 -1508 204
775 -1464 280
776 -1408 236
777 -1472 236
778 -1408 306
779 -1488 368
780 -1456 386
781 -1412 402
782 -1524 442
783 -1424 416
784 -1404 462
785 -1420 374
786 -1444 368
787 -1496 364
788 -1448 292
789 -1492 244
790 -1476 322
791 -1536 304
792 -1440 368
793 -1408 344
794 -1432 316
795 -1456 288
796 -1468 304
797 -1536 208
798 -1512 154
799 -1528 180
800 -1516 118
801 -1512 -26
802 -1448 -24
803 -1516 -80
804 -1456 -124
805 -1456 -76
806 -1416 -54
807 -1456 -136
808 -1500 -110
809 -1520 -122
810 -1484 -66
811 -1460 -80
812 -1432 -156
813 -1496 -178
814 -1524 -188
815 -1376 -128
816 -1484 -124
817 -1516 -56
818 -1516 -6
819 -1540 -22
820 -1540 -52
821 -1392 -24
822 -1420 -38
823 -1468 -32
824 -1512 2
825 -1608 6
826 -1548 -46
827 -1520 -8
828 -1440 -88
829 -1404 -104
830 -1536 -92
831 -1572 -186
832 -1512 -234
833 -1516 -210
834 -1520 -238
835 -1548 -222
836 -1600 -234
837 -1696 -300
838 -1580 -248
839 -1580 -254
840 -1448 -204
841 -1532 -162
842 -1536 -164
843 -1400 -162
844 -1404 -232
845 -1268 -194
846 -1492 -218
847 -1512 -270
848 -1504 -256
849 -1556 -316
850 -1516 -310
851 -1456 -318
852 -1424 -282
853 -1432 -230
854 -1504 -186
855 -1548 -212
856 -1508 -200
857 -1560 -242
858 -1556 -334
859 -1564 -326
860 -1464 -322
861 -1548 -274
862 -1500 -242
863 -1500 -314
864 -1536 -332
865 -1464 -308
866 -1556 -380
867 -1524 -406
868 -1516 -412
869 -1460 -340
870 -1452 -312
871 -1356 -276
872 -1412 -310
873 -1384 -222
874 -1436 -256
875 -1392 -210
876 -1444 -122
877 -1360 -78
878 -1416 -122
879 -1432 -68
880 -1404 -158
881 -1576 -166
882 -1516 -120
883 -1588 -62
884 -1464 -84
885 -1436 -14
886 -1500 -66
887 -1528 -46
888 -1596 4
889 -1636 -8
890 -1452 -70
891 -1556 -2
892 -1572 -8
893 -1560 74
894 -1540 130
895 -1536 110
896 -1392 150
897 -1516 118
898 -1468 94
899 -1420 94
900 -1480 170
901 -1452 186
902 -1540 204
903 -1520 308
904 -1496 316
905 -1580 268
906 -1504 280
907 -1556 352
908 -1404 280
909 -1424 246
910 -1472 68
911 -1488 76
912 -1464 -2
913 -1520 44
914 -1564 4
915 -1608 -6
916 -1548 -28
917 -1384 0
918 -1392 -116
919 -1504 -124
920 -1440 -126
921 -1432 -118
922 -1468 -164
923 -1512 -174
924 -1500 -176
925 -1444 -190
926 -1452 -160
927 -1492 -168
928 -1512 -270
929 -1464 -268
930 -1476 -248
931 -1520 -218
932 -1524 -262
933 -1508 -274
934 -1372 -208
935 -1424 -294
936 -1492 -350
937 -1504 -320
938 -1516 -340
939 -1444 -382
940 -1392 -390
941 -1472 -370
942 -1440 -280
943 -1420 -238
944 -1408 -214
945 -1288 -178
946 -1336 -164
947 -1452 -248
948 -1528 -322
949 -1516 -314
950 -1536 -284
951 -1520 -298
952 -1468 -306
953 -1480 -286
954 -1592 -268
955 -1524 -322
956 -1496 -254
957 -1580 -268
958 -1492 -240
959 -1472 -216
960 -1484 -248
961 -1440 -278
962 -1500 -306
963 -1556 -334
964 -1548 -262
965 -1480 -324
966 -1524 -306
967 -1536 -310
968 -1480 -322
969 -1400 -280
970 -1548 -286
971 -1456 -240
972 -1416 -180
973 -1460 -54
974 -1436 -42
975 -1508 -80
976 -1520 90
977 -1560 170
978 -1584 114
979 -1548 72
980 -1524 12
981 -1444 -36
982 -1448 -54
983 -1464 -106
984 -1464 -86
985 -1528 -108
986 -1500 -102
987 -1472 -124
988 -1548 -166
989 -1520 -224
990 -1516 -224
991 -1516 -204
992 -1444 -236
993 -1588 -242
994 -1496 -208
995 -1520 -232
996 -1540 -284
997 -1520 -340
998 -1456 -280
999 -1380 -284
1000 -1380 -278
1001 -1376 -268
1002 -1380 -166
1003 -1412 -70
1004 -1356 -76
1005 -1368 -48
1006 -1392 -60
1007 -1376 10
1008 -1280 2
1009 -1380 -2
1010 -1384 -62
1011 -1444 -68
1012 -1404 -60
1013 -1472 -62
1014 -1496 -48
1015 -1480 -54
1016 -1532 -26
1017 -1504 -20
1018 -1452 -60
1019 -1424 -40
1020 -1356 -96
1021 -1520 -96
1022 -1512 -78
1023 -1508 -74
1024 -1568 -66
1025 -1564 6
1026 -1456 -48
1027 -1476 -14
1028 -1412 -48
1029 -1432 -14
1030 -1560 -64
1031 -1548 -20
1032 -1508 -40
1033 -1444 -6
1034 -1388 28
1035 -1484 98
1036 -1576 112
1037 -1624 126
1038 -1576 58
1039 -1544 -30
1040 -1524 48
1041 -1432 74
1042 -1444 16
1043 -1452 -30
1044 -1368 24
1045 -1464 50
1046 -1496 60
1047 -1500 52
1048 -1556 98
1049 -1588 68
1050 -1592 62
1051 -1568 16
1052 -1576 -36
1053 -1588 -42
1054 -1624 28
1055 -1644 -52
1056 -1588 -126
1057 -1596 -52
1058 -1540 -38
1059 -1552 0
1060 -1560 82
1061 -1484 48
1062 -1552 90
1063 -1468 150
1064 -1488 210
1065 -1536 224
1066 -1480 100
1067 -1488 58
1068 -1488 80
1069 -1472 142
1070 -1364 64
1071 -1400 120
1072 -1392 164
1073 -1408 190
1074 -1496 158
1075 -1552 110
1076 -1516 122
1077 -1340 120
1078 -1472 144
1079 -1460 90
1080 -1372 108
1081 -1492 174
1082 -1468 188
1083 -1448 206
1084 -1576 244
1085 -1500 258
1086 -1392 236
1087 -1552 220
1088 -1464 300
1089 -1540 310
1090 -1644 332
1091 -1628 358
1092 -1572 328
1093 -1508 330
1094 -1536 378
1095 -1552 354
1096 -1592 372
1097 -1556 332
1098 -1444 376
1099 -1372 396
1100 -1352 322
1101 -1404 280
1102 -1476 234
1103 -1464 158
1104 -1484 112
1105 -1560 88
1106 -1572 100
1107 -1572 88
1108 -1620 110
1109 -1568 64
1110 -1492 -28
1111 -1480 -82
1112 -1556 -132
1113 -1504 -196
1114 -1520 -206
1115 -1572 -188
1116 -1532 -188
1117 -1524 -170
1118 -1512 -190
1119 -1552 -196
1120 -1548 -126
1121 -1556 -132
1122 -1580 -114
1123 -1512 -106
1124 -1492 -112
1125 -1444 -68
1126 -1512 -52
1127 -1372 -26
1128 -1384 32
1129 -1440 -4
1130 -1492 54
1131 -1496 24
1132 -1408 14
1133 -1308 18
1134 -1340 -66
1135 -1344 6
1136 -1468 30
1137 -1448 54
1138 -1328 14
1139 -1336 48
1140 -1496 44
1141 -1572 8
1142 -1556 -58
1143 -1612 -180
1144 -1588 -128
1145 -1488 -102
1146 -1500 -80
1147 -1484 -82
1148 -1508 -140
1149 -1588 -220
1150 -1544 -238
1151 -1552 -214
1152 -1536 -184
1153 -1544 -152
1154 -1556 -48
1155 -1504 -76
1156 -1592 -42
1157 -1400 -70
1158 -1420 40
1159 -1444 114
1160 -1516 76
1161 -1572 124
1162 -1480 144
1163 -1396 130
1164 -1404 106
1165 -1480 84
1166 -1548 138
1167 -1468 48
1168 -1516 -4
1169 -1428 -24
1170 -1428 -102
1171 -1376 -96
1172 -1420 -102
1173 -1304 -140
1174 -1272 -52
1175 -1272 -10
1176 -1336 24
1177 -1416 34
1178 -1448 116
1179 -1444 102
1180 -1444 144
1181 -1520 154
1182 -1484 78
1183 -1588 10
1184 -1536 22
1185 -1588 18
1186 -1528 -44
1187 -1576 -50
1188 -1504 -12
1189 -1604 -138
1190 -1584 -172
1191 -1540 -216
1192 -1596 -166
1193 -1576 -270
1194 -1536 -260
1195 -1484 -264
1196 -1484 -280
1197 -1448 -290
1198 -1484 -318
1199 -1628 -336
1200 -1584 -310
1201 -1716 -308
1202 -1648 -296
1203 -1576 -350
1204 -1532 -306
1205 -1420 -288
1206 -1560 -232
1207 -1584 -260
1208 -1620 -192
1209 -1576 -226
1210 -1500 -228
1211 -1476 -236
1212 -1504 -184
1213 -1604 -226
1214 -1528 -260
1215 -1492 -236
1216 -1532 -148
1217 -1488 -152
1218 -1528 -172
1219 -1496 -108
1220 -1500 -116
1221 -1452 -32
1222 -1392 108
1223 -1456 56
1224 -1436 30
1225 -1452 -20
1226 -1408 -6
1227 -1372 2
1228 -1380 -32
1229 -1364 -28
1230 -1420 30
1231 -1344 80
1232 -1444 172
1233 -1476 214
1234 -1440 162
1235 -1496 192
1236 -1648 242
1237 -1492 198
1238 -1508 66
1239 -1412 -2
1240 -1524 44
1241 -1532 24
1242 -1488 -12
1243 -1456 70
1244 -1520 140
1245 -1464 176
1246 -1400 114
1247 -1544 110
1248 -1512 166
1249 -1532 140
1250 -1472 222
1251 -1436 184
1252 -1424 160
1253 -1460 188
1254 -1396 158
1255 -1504 62
1256 -1472 40
1257 -1436 26
1258 -1504 74
1259 -1520 84
1260 -1464 22
1261 -1596 -12
1262 -1528 34
1263 -1500 58
1264 -1400 26
1265 -1464 -32
1266 -1468 -128
1267 -1492 -116
1268 -1484 -182
1269 -1544 -170
1270 -1456 -92
1271 -1644 -62
1272 -1604 -50
1273 -1552 -68
1274 -1464 -106
1275 -1356 -106
1276 -1476 -166
1277 -1432 -108
1278 -1444 -80
1279 -1500 -94
1280 -1480 -24
1281 -1444 -44
1282 -1464 -122
1283 -1464 -62
1284 -1464 -16
1285 -1440 -46
1286 -1492 -8
1287 -1568 16
1288 -1584 -4
1289 -1524 10
1290 -1516 -8
1291 -1460 30
1292 -1388 100
1293 -1424 8
1294 -1360 48
1295 -1456 216
1296 -1416 206
1297 -1516 106
1298 -1488 68
1299 -1432 102
1300 -1396 110
1301 -1556 128
1302 -1496 92
1303 -1480 142
1304 -1448 158
1305 -1496 186
1306 -1596 102
1307 -1584 84
1308 -1640 128
1309 -1540 62
1310 -1524 116
1311 -1524 64
1312 -1576 106
1313 -1540 96
1314 -1548 70
1315 -1580 48
1316 -1636 62
1317 -1604 138
1318 -1560 112
1319 -1508 4
1320 -1500 32
1321 -1576 -14
1322 -1452 -2
1323 -1320 20
1324 -1440 40
1325 -1376 -24
1326 -1444 26
1327 -1436 52
1328 -1500 -16
1329 -1500 32
1330 -1496 2
1331 -1588 -46
1332 -1616 -38
1333 -1588 -66
1334 -1600 -2
1335 -1656 44
1336 -1508 76
1337 -1440 118
1338 -1488 168
1339 -1536 228
1340 -1576 178
1341 -1572 154
1342 -1564 206
1343 -1440 208
1344 -1464 226
1345 -1428 222
1346 -1516 330
1347 -1600 338
1348 -1648 294
1349 -1688 356
1350 -1660 340
1351 -1532 268
1352 -1520 208
1353 -1540 238
1354 -1480 218
1355 -1488 252
1356 -1488 242
1357 -1408 210
1358 -1628 208
1359 -1568 260
1360 -1592 222
1361 -1640 152
1362 -1564 190
1363 -1412 138
1364 -1456 88
1365 -1452 42
1366 -1476 60
1367 -1584 10
1368 -1396 -6
1369 -1404 -70
1370 -1404 -134
1371 -1488 -74
1372 -1368 -88
1373 -1416 -126
1374 -1476 -110
1375 -1364 -162
1376 -1388 -206
1377 -1532 -246
1378 -1508 -260
1379 -1448 -222
1380 -1436 -196
1381 -1504 -198
1382 -1540 -158
1383 -1624 -126
1384 -1604 -94
1385 -1560 -78
1386 -1540 -118
1387 -1524 -74
1388 -1520 -128
1389 -1680 -212
1390 -1684 -276
1391 -1640 -238
1392 -1724 -228
1393 -1568 -168
1394 -1512 -200
1395 -1452 -260
1396 -1472 -204
1397 -1568 -184
1398 -1548 -264
1399 -1444 -128
1400 -1488 -172
1401 -1556 -224
1402 -1380 -174
1403 -1520 -158
1404 -1436 -166
1405 -1520 -174
1406 -1448 -154
1407 -1456 -182
1408 -1500 -108
1409 -1540 -104
1410 -1404 -78
1411 -1532 -110
1412 -1556 -188
1413 -1464 -200
1414 -1540 -232
1415 -1504 -168
1416 -1556 -190
1417 -1456 -128
1418 -1404 -30
1419 -1424 -44
1420 -1456 -102
1421 -1520 -52
1422 -1524 -42
1423 -1440 -94
1424 -1508 -140
1425 -1660 -182
1426 -1652 -182
1427 -1672 -172
1428 -1568 -190
1429 -1500 -190
1430 -1500 -196
1431 -1504 -202
1432 -1488 -186
1433 -1452 -150
1434 -1496 -68
1435 -1436 -60
1436 -1460 -26
1437 -1512 -56
1438 -1528 -44
1439 -1484 -76
1440 -1516 -104
1441 -1624 -56
1442 -1444 4
1443 -1512 -6
1444 -1620 -82
1445 -1568 -92
1446 -1484 -100
1447 -1452 -100
1448 -1576 -86
1449 -1520 -62
1450 -1500 -8
1451 -1448 72
1452 -1492 164
1453 -1480 142
1454 -1536 64
1455 -1484 54
1456 -1576 72
1457 -1464 68
1458 -1484 -10
1459 -1528 -44
1460 -1536 -102
1461 -1324 -92
1462 -1488 30
1463 -1516 -18
1464 -1496 10
1465 -1444 -54
1466 -1396 -102
1467 -1540 -180
1468 -1420 -214
1469 -1468 -250
1470 -1552 -132
1471 -1564 -104
1472 -1640 -90
1473 -1620 -148
1474 -1596 -122
1475 -1636 -94
1476 -1596 -98
1477 -1572 -112
1478 -1672 -74
1479 -1596 -94
1480 -1620 -122
1481 -1536 -58
1482 -1568 -54
1483 -1528 -32
1484 -1648 -22
1485 -1512 -96
1486 -1432 -116
1487 -1524 -134
1488 -1496 -66
1489 -1552 -104
1490 -1528 -46
1491 -1612 -42
1492 -1564 30
1493 -1564 2
1494 -1480 -72
1495 -1536 -16
1496 -1496 0
1497 -1452 -32
1498 -1596 -8
1499 -1548 -50
1500 -1524 -70
1501 -1488 -36
1502 -1492 -10
1503 -1492 36
1504 -1544 78
1505 -1552 150
1506 -1684 80
1507 -1552 8
1508 -1420 -26
1509 -1480 76
1510 -1452 -6
1511 -1516 -42
1512 -1544 -112
1513 -1456 -162
1514 -1412 -128
1515 -1488 -104
1516 -1588 -122
1517 -1452 -128
1518 -1488 -140
1519 -1416 -146
1520 -1468 -172
1521 -1428 -212
1522 -1412 -290
1523 -1396 -256
1524 -1356 -192
1525 -1404 -98
1526 -1488 -98
1527 -1408 16
1528 -1468 -20
1529 -1468 10
1530 -1480 100
1531 -1484 90
1532 -1380 38
1533 -1348 26
1534 -1408 -24
1535 -1404 -4
1536 -1336 4
1537 -1288 90
1538 -1348 32
1539 -1456 16
1540 -1504 30
1541 -1440 16
1542 -1436 -20
1543 -1348 -44
1544 -1388 -12
1545 -1372 58
1546 -1424 90
1547 -1508 46
1548 -1468 84
1549 -1468 74
1550 -1560 50
1551 -1728 58
1552 -1536 16
1553 -1592 86
1554 -1544 88
1555 -1536 52
1556 -1472 32
1557 -1492 72
1558 -1372 112
1559 -1352 150
1560 -1352 130
1561 -1388 82
1562 -1336 136
1563 -1436 172
1564 -1452 170
1565 -1420 154
1566 -1400 146
1567 -1392 58
1568 -1336 48
1569 -1428 46
1570 -1544 -54
1571 -1540 -92
1572 -1484 -38
1573 -1520 -26
1574 -1616 0
1575 -1548 52
1576 -1548 92
